Iteration, BestFitness
0, 2.43543e+15
1, 1.51774e+15
2, 4.85004e+13
3, 1.55294e+13
4, 1.55294e+13
5, 3.78372e+12
6, 3.78372e+12
7, 3.78372e+12
8, 3.78372e+12
9, 3.78372e+12
10, 3.78372e+12
11, 3.67811e+12
12, 3.67811e+12
13, 2.59686e+12
14, 2.59686e+12
15, 2.59686e+12
16, 2.06548e+12
17, 2.06548e+12
18, 2.06548e+12
19, 2.06548e+12
20, 1.79372e+12
21, 1.79372e+12
22, 1.22079e+12
23, 1.09456e+12
24, 1.09456e+12
25, 1.09456e+12
26, 1.09456e+12
27, 9.10948e+11
28, 8.39098e+11
29, 7.76689e+11
30, 7.76689e+11
31, 7.71558e+11
32, 6.69504e+11
33, 6.55925e+11
34, 6.55925e+11
35, 6.55925e+11
36, 5.9359e+11
37, 5.49849e+11
38, 4.87195e+11
39, 3.99276e+11
40, 3.30744e+11
41, 3.30744e+11
42, 3.30744e+11
43, 3.30744e+11
44, 3.30744e+11
45, 3.22273e+11
46, 3.22273e+11
47, 3.0919e+11
48, 2.6092e+11
49, 2.46887e+11
50, 2.37969e+11
51, 2.37969e+11
52, 2.37969e+11
53, 2.37969e+11
54, 2.37969e+11
55, 2.37969e+11
56, 2.37969e+11
57, 2.29587e+11
58, 2.08026e+11
59, 1.74762e+11
60, 1.4055e+11
61, 1.4055e+11
62, 1.4055e+11
63, 1.33528e+11
64, 1.33528e+11
65, 1.3129e+11
66, 1.20275e+11
67, 1.20275e+11
68, 1.20275e+11
69, 1.20275e+11
70, 1.16204e+11
71, 1.16204e+11
72, 1.16204e+11
73, 1.16204e+11
74, 1.15412e+11
75, 1.07336e+11
76, 1.05109e+11
77, 1.05109e+11
78, 1.05109e+11
79, 1.05109e+11
80, 1.00233e+11
81, 8.61829e+10
82, 8.61829e+10
83, 8.61829e+10
84, 8.61829e+10
85, 8.61829e+10
86, 8.61829e+10
87, 8.61829e+10
88, 8.61829e+10
89, 8.61829e+10
90, 8.61829e+10
91, 8.56131e+10
92, 7.70685e+10
93, 7.60163e+10
94, 7.53995e+10
95, 7.53995e+10
96, 7.53995e+10
97, 7.45571e+10
98, 7.3217e+10
99, 6.8154e+10
100, 6.71897e+10
101, 6.71897e+10
102, 6.71897e+10
103, 6.71897e+10
104, 6.71897e+10
105, 6.48094e+10
106, 6.33358e+10
107, 6.31701e+10
108, 6.17068e+10
109, 6.09174e+10
110, 6.02088e+10
111, 6.02088e+10
112, 6.00844e+10
113, 6.00844e+10
114, 6.00844e+10
115, 5.69486e+10
116, 5.69486e+10
117, 5.69486e+10
118, 5.5575e+10
119, 5.43834e+10
120, 5.35082e+10
121, 5.27342e+10
122, 5.04805e+10
123, 5.00453e+10
124, 5.00453e+10
125, 5.00453e+10
126, 5.00453e+10
127, 5.00453e+10
128, 5.00453e+10
129, 5.00453e+10
130, 4.6966e+10
131, 4.51389e+10
132, 4.51389e+10
133, 4.48129e+10
134, 4.48129e+10
135, 4.48129e+10
136, 4.48129e+10
137, 4.36406e+10
138, 4.14617e+10
139, 4.14617e+10
140, 4.13265e+10
141, 4.12272e+10
142, 4.12272e+10
143, 4.12272e+10
144, 4.01663e+10
145, 4.01378e+10
146, 4.01378e+10
147, 4.01378e+10
148, 4.01378e+10
149, 4.01378e+10
150, 3.91988e+10
151, 3.90687e+10
152, 3.90687e+10
153, 3.90687e+10
154, 3.90687e+10
155, 3.90687e+10
156, 3.90687e+10
157, 3.90687e+10
158, 3.90687e+10
159, 3.90687e+10
160, 3.90687e+10
161, 3.87524e+10
162, 3.82795e+10
163, 3.78175e+10
164, 3.76545e+10
165, 3.72588e+10
166, 3.66223e+10
167, 3.66223e+10
168, 3.66223e+10
169, 3.65757e+10
170, 3.65724e+10
171, 3.65724e+10
172, 3.64505e+10
173, 3.60157e+10
174, 3.57895e+10
