Iteration, BestFitness
0, 3.82381e+12
1, 2.53873e+12
2, 2.53873e+12
3, 2.49141e+12
4, 2.13811e+12
5, 1.67598e+12
6, 1.33059e+12
7, 1.15624e+12
8, 1.08133e+12
9, 1.07178e+12
10, 1.03663e+12
11, 9.1468e+11
12, 8.11272e+11
13, 7.99834e+11
14, 7.73227e+11
15, 7.01456e+11
16, 6.63401e+11
17, 6.04472e+11
18, 5.13027e+11
19, 4.90636e+11
20, 4.90636e+11
21, 4.82185e+11
22, 4.13407e+11
23, 4.13407e+11
24, 3.84981e+11
25, 3.81359e+11
26, 3.5934e+11
27, 3.17975e+11
28, 3.03931e+11
29, 3.03931e+11
30, 2.97173e+11
31, 2.67426e+11
32, 2.67426e+11
33, 2.67426e+11
34, 2.54271e+11
35, 2.49667e+11
36, 2.27806e+11
37, 2.27806e+11
38, 2.24482e+11
39, 2.22505e+11
40, 2.12652e+11
41, 1.86354e+11
42, 1.85876e+11
43, 1.78611e+11
44, 1.78611e+11
45, 1.73781e+11
46, 1.55419e+11
47, 1.47775e+11
48, 1.46412e+11
49, 1.44666e+11
50, 1.41641e+11
51, 1.34244e+11
52, 1.34244e+11
53, 1.34244e+11
54, 1.32005e+11
55, 1.32005e+11
56, 1.32005e+11
57, 1.32005e+11
58, 1.29287e+11
59, 1.29287e+11
60, 1.19334e+11
61, 1.19334e+11
62, 1.19334e+11
63, 1.19334e+11
64, 1.19334e+11
65, 1.19334e+11
66, 1.18513e+11
67, 1.0296e+11
68, 1.0296e+11
69, 1.0083e+11
70, 1.0083e+11
71, 1.0083e+11
72, 1.0083e+11
73, 9.24627e+10
74, 9.24627e+10
75, 9.24627e+10
76, 9.08929e+10
77, 8.30188e+10
78, 8.17759e+10
79, 8.10708e+10
80, 7.76756e+10
81, 7.55954e+10
82, 7.55954e+10
83, 7.55954e+10
84, 7.55954e+10
85, 7.55954e+10
86, 7.55954e+10
87, 7.42843e+10
88, 6.95941e+10
89, 6.95941e+10
90, 6.95941e+10
91, 6.95941e+10
92, 6.95941e+10
93, 6.95941e+10
94, 6.95941e+10
95, 6.95941e+10
96, 6.95941e+10
97, 6.95941e+10
98, 6.74803e+10
99, 6.74803e+10
100, 6.74803e+10
101, 6.74803e+10
102, 6.71868e+10
103, 6.44742e+10
104, 6.44742e+10
105, 6.44742e+10
106, 6.04633e+10
107, 6.04633e+10
108, 6.04633e+10
109, 6.04633e+10
110, 6.04633e+10
111, 6.04633e+10
112, 6.04633e+10
113, 6.04633e+10
114, 6.04633e+10
115, 5.88535e+10
116, 5.88535e+10
117, 5.88535e+10
118, 5.57063e+10
119, 5.57063e+10
120, 5.57063e+10
121, 5.57063e+10
122, 5.44046e+10
123, 5.44046e+10
124, 5.44046e+10
125, 5.44046e+10
126, 5.44046e+10
127, 5.44046e+10
128, 5.34317e+10
129, 5.34317e+10
130, 5.3359e+10
131, 5.32107e+10
132, 5.19902e+10
133, 5.00273e+10
134, 5.00273e+10
135, 5.00273e+10
136, 5.00273e+10
137, 5.00273e+10
138, 5.00273e+10
139, 5.00103e+10
140, 4.90519e+10
141, 4.54578e+10
142, 4.54578e+10
143, 4.54578e+10
144, 4.54578e+10
145, 4.54578e+10
146, 4.54578e+10
147, 4.54578e+10
148, 4.54578e+10
149, 4.54578e+10
150, 4.54578e+10
151, 4.54578e+10
152, 4.54578e+10
153, 4.54578e+10
154, 4.54578e+10
155, 4.54578e+10
156, 4.49892e+10
157, 4.49892e+10
158, 4.27606e+10
159, 4.27606e+10
160, 4.27606e+10
161, 4.27606e+10
162, 4.27606e+10
163, 4.27606e+10
164, 4.27606e+10
165, 4.27606e+10
166, 4.27606e+10
167, 4.27606e+10
168, 4.27606e+10
169, 4.27606e+10
170, 4.23938e+10
171, 4.23938e+10
172, 4.01524e+10
173, 4.01524e+10
174, 4.01524e+10
175, 4.01524e+10
176, 4.01524e+10
