Iteration, BestFitness
0, 1.16125e+14
1, 1.16125e+14
2, 8.14533e+13
3, 3.24172e+13
4, 3.24172e+13
5, 8.06392e+12
6, 8.06392e+12
7, 8.06392e+12
8, 1.94596e+12
9, 6.26679e+11
10, 6.26679e+11
11, 6.26679e+11
12, 5.87824e+11
13, 4.87861e+11
14, 4.54627e+11
15, 4.54627e+11
16, 2.87088e+11
17, 2.87088e+11
18, 2.87088e+11
19, 2.87088e+11
20, 2.57271e+11
21, 2.57271e+11
22, 2.57271e+11
23, 2.57271e+11
24, 2.57271e+11
25, 1.82111e+11
26, 1.45568e+11
27, 1.32533e+11
28, 1.26604e+11
29, 1.1433e+11
30, 1.1433e+11
31, 1.1433e+11
32, 1.1433e+11
33, 1.1433e+11
34, 9.85601e+10
35, 9.65234e+10
36, 9.54942e+10
37, 9.54942e+10
38, 9.54942e+10
39, 8.21754e+10
40, 7.06183e+10
41, 6.4429e+10
42, 5.45447e+10
43, 5.45447e+10
44, 5.45447e+10
45, 4.82483e+10
46, 4.49453e+10
47, 4.40863e+10
48, 4.40863e+10
49, 4.40863e+10
50, 4.40863e+10
51, 4.40863e+10
52, 4.40863e+10
53, 4.40863e+10
54, 4.40863e+10
55, 4.40863e+10
56, 4.16719e+10
57, 3.60724e+10
58, 3.60724e+10
59, 3.60724e+10
60, 3.60724e+10
61, 3.49418e+10
62, 3.49418e+10
63, 3.49418e+10
64, 3.49418e+10
65, 3.49418e+10
66, 3.44961e+10
67, 2.50973e+10
68, 2.46525e+10
69, 2.46525e+10
70, 2.46525e+10
71, 2.46525e+10
72, 2.24864e+10
73, 2.22806e+10
74, 2.22174e+10
75, 2.1335e+10
76, 2.1335e+10
77, 2.1335e+10
78, 2.1335e+10
79, 2.11625e+10
80, 1.86442e+10
81, 1.84492e+10
82, 1.84492e+10
83, 1.84492e+10
84, 1.84492e+10
85, 1.84492e+10
86, 1.70935e+10
87, 1.70935e+10
88, 1.70935e+10
89, 1.70935e+10
90, 1.70935e+10
91, 1.70935e+10
92, 1.70935e+10
93, 1.70935e+10
94, 1.70935e+10
95, 1.70935e+10
96, 1.70935e+10
97, 1.70935e+10
98, 1.64466e+10
99, 1.49336e+10
100, 1.32664e+10
101, 1.32664e+10
102, 1.32664e+10
103, 1.30113e+10
104, 1.30113e+10
105, 1.30113e+10
106, 1.30113e+10
107, 1.30113e+10
108, 1.26192e+10
109, 1.26192e+10
110, 1.26192e+10
111, 1.26192e+10
112, 1.26192e+10
113, 1.26192e+10
114, 1.16214e+10
115, 1.16214e+10
116, 1.16214e+10
117, 1.16214e+10
118, 1.16214e+10
119, 1.16214e+10
120, 1.16214e+10
121, 1.0793e+10
122, 9.70954e+09
123, 9.70954e+09
124, 8.99742e+09
125, 8.99742e+09
126, 8.99742e+09
127, 8.99742e+09
128, 8.99742e+09
129, 8.99742e+09
130, 8.33253e+09
131, 8.33253e+09
132, 8.33253e+09
133, 8.06728e+09
134, 8.06728e+09
135, 8.06728e+09
136, 8.06728e+09
137, 7.76928e+09
138, 7.76928e+09
139, 7.76928e+09
140, 7.76928e+09
141, 7.70855e+09
142, 7.70855e+09
143, 7.70855e+09
144, 7.70855e+09
145, 7.70855e+09
146, 7.70855e+09
147, 7.70855e+09
148, 7.36973e+09
149, 7.36973e+09
150, 7.35829e+09
151, 7.35829e+09
152, 7.35829e+09
153, 7.35829e+09
154, 6.17832e+09
155, 6.17832e+09
156, 6.17832e+09
157, 6.17832e+09
158, 5.89291e+09
159, 5.89291e+09
160, 5.89291e+09
161, 5.89291e+09
162, 5.89291e+09
163, 5.85594e+09
164, 5.85594e+09
165, 5.85594e+09
166, 5.85594e+09
167, 5.85594e+09
168, 5.85594e+09
169, 5.85594e+09
170, 5.32893e+09
171, 5.32893e+09
172, 5.32893e+09
173, 5.32893e+09
174, 5.32893e+09
175, 5.32893e+09
176, 5.32893e+09
177, 5.32893e+09
178, 5.32893e+09
179, 5.32893e+09
180, 5.32893e+09
181, 5.32893e+09
182, 5.32893e+09
183, 5.32893e+09
184, 5.05122e+09
185, 4.7092e+09
186, 4.7092e+09
187, 4.7092e+09
188, 4.7092e+09
189, 4.7092e+09
190, 4.7092e+09
191, 4.7092e+09
192, 4.7092e+09
193, 4.7092e+09
194, 4.2877e+09
195, 4.2877e+09
196, 4.2877e+09
197, 4.2877e+09
198, 4.2877e+09
199, 4.2877e+09
200, 4.07825e+09
201, 4.07825e+09
202, 4.07825e+09
203, 4.04618e+09
204, 3.76391e+09
205, 3.76391e+09
206, 3.76391e+09
207, 3.64593e+09
208, 3.64593e+09
209, 3.64593e+09
210, 3.64593e+09
211, 3.64593e+09
212, 3.64593e+09
213, 3.51547e+09
214, 3.51547e+09
215, 3.51547e+09
216, 3.33911e+09
217, 3.33911e+09
218, 3.33911e+09
219, 3.33911e+09
220, 3.33911e+09
221, 3.33911e+09
222, 3.20326e+09
223, 3.20326e+09
224, 3.20326e+09
225, 3.20326e+09
226, 3.20326e+09
227, 3.20326e+09
228, 3.20326e+09
229, 3.20326e+09
230, 3.20326e+09
231, 3.20326e+09
232, 3.20326e+09
233, 2.8205e+09
234, 2.8205e+09
235, 2.8205e+09
236, 2.75603e+09
237, 2.75603e+09
238, 2.75603e+09
239, 2.75603e+09
240, 2.75603e+09
241, 2.75603e+09
242, 2.75603e+09
243, 2.75603e+09
244, 2.73196e+09
245, 2.73196e+09
246, 2.73196e+09
247, 2.5858e+09
248, 2.5858e+09
249, 2.4708e+09
250, 2.4708e+09
251, 2.4708e+09
252, 2.44033e+09
253, 2.44033e+09
254, 2.44033e+09
255, 2.44033e+09
256, 2.44033e+09
257, 2.44033e+09
258, 2.32578e+09
259, 2.27331e+09
260, 2.27331e+09
261, 2.27331e+09
262, 2.27331e+09
263, 2.27331e+09
264, 2.27331e+09
265, 2.27331e+09
266, 2.05511e+09
267, 2.01242e+09
268, 1.97525e+09
269, 1.87498e+09
270, 1.87498e+09
271, 1.87498e+09
272, 1.87498e+09
273, 1.87498e+09
274, 1.87498e+09
275, 1.87498e+09
276, 1.87498e+09
277, 1.87498e+09
278, 1.87498e+09
279, 1.87498e+09
280, 1.87498e+09
281, 1.87498e+09
282, 1.86485e+09
283, 1.86485e+09
284, 1.86485e+09
285, 1.86485e+09
286, 1.86485e+09
287, 1.86485e+09
288, 1.80983e+09
289, 1.80983e+09
290, 1.80983e+09
291, 1.80983e+09
292, 1.80983e+09
293, 1.80983e+09
294, 1.80983e+09
295, 1.70994e+09
296, 1.70994e+09
297, 1.68068e+09
