Iteration, BestFitness
0, 6.92659e+15
1, 3.31624e+14
2, 2.85176e+14
3, 2.78908e+14
4, 2.22192e+14
5, 2.22192e+14
6, 2.22192e+14
7, 2.22192e+14
8, 2.22192e+14
9, 2.22192e+14
10, 2.22192e+14
11, 2.22192e+14
12, 2.22192e+14
13, 1.75556e+14
14, 1.75556e+14
15, 9.47068e+13
16, 9.47068e+13
17, 9.47068e+13
18, 9.47068e+13
19, 9.47068e+13
20, 1.57841e+13
21, 1.57522e+13
22, 1.57522e+13
23, 1.57522e+13
24, 1.57522e+13
25, 1.57522e+13
26, 1.57522e+13
27, 1.57522e+13
28, 1.57522e+13
29, 1.57522e+13
30, 1.57522e+13
31, 1.57522e+13
32, 1.57522e+13
33, 1.57522e+13
34, 1.53187e+13
35, 8.41168e+12
36, 8.10035e+12
37, 8.10035e+12
38, 8.10035e+12
39, 8.10035e+12
40, 8.10035e+12
41, 8.10035e+12
42, 8.10035e+12
43, 8.10035e+12
44, 7.82634e+12
45, 7.82634e+12
46, 7.82634e+12
47, 7.82634e+12
48, 7.82634e+12
49, 6.33026e+12
50, 6.21065e+12
51, 6.16523e+12
52, 6.16523e+12
53, 6.16523e+12
54, 6.16523e+12
55, 5.45474e+12
56, 5.45474e+12
57, 5.36386e+12
58, 5.22284e+12
59, 4.2393e+12
60, 3.98756e+12
61, 3.72316e+12
62, 3.72316e+12
63, 3.72316e+12
64, 3.72316e+12
65, 3.72316e+12
66, 3.50157e+12
67, 3.50157e+12
68, 3.39395e+12
69, 3.39395e+12
70, 3.21242e+12
71, 3.04496e+12
72, 2.77205e+12
73, 2.77205e+12
74, 2.77205e+12
75, 2.77205e+12
76, 2.77205e+12
77, 2.77205e+12
78, 2.77205e+12
79, 2.77205e+12
80, 2.77205e+12
81, 2.77205e+12
82, 2.77205e+12
83, 2.77205e+12
84, 2.77205e+12
85, 2.77205e+12
86, 2.77205e+12
87, 2.51599e+12
88, 2.39245e+12
89, 2.35669e+12
90, 2.35669e+12
