Iteration, BestFitness
0, 6.25093e+12
1, 5.67979e+12
2, 5.3544e+12
3, 4.44789e+12
4, 4.31268e+12
5, 3.98852e+12
6, 3.62605e+12
7, 3.5532e+12
8, 3.19499e+12
9, 2.83446e+12
10, 2.83446e+12
11, 2.51246e+12
12, 2.33162e+12
13, 2.18838e+12
14, 2.00626e+12
15, 1.85084e+12
16, 1.54281e+12
17, 1.4402e+12
18, 1.4402e+12
19, 1.41043e+12
20, 1.41043e+12
21, 1.41043e+12
22, 1.36637e+12
23, 1.27464e+12
24, 1.24345e+12
25, 1.24345e+12
26, 1.15235e+12
27, 1.07501e+12
28, 1.07501e+12
29, 9.80604e+11
30, 9.65405e+11
31, 8.85495e+11
32, 8.05439e+11
33, 7.40141e+11
34, 7.37247e+11
35, 7.02795e+11
36, 6.53402e+11
37, 6.47685e+11
38, 5.89767e+11
39, 5.89767e+11
40, 5.5349e+11
41, 5.5349e+11
42, 5.41275e+11
43, 5.18989e+11
44, 5.18989e+11
45, 5.18989e+11
46, 5.00807e+11
47, 5.00807e+11
48, 5.00807e+11
49, 5.00807e+11
50, 5.00807e+11
51, 4.547e+11
52, 4.32245e+11
53, 4.32245e+11
54, 4.19971e+11
55, 4.00462e+11
56, 4.00462e+11
57, 3.493e+11
58, 3.46166e+11
59, 3.46166e+11
60, 3.46166e+11
61, 3.46166e+11
62, 3.46166e+11
63, 3.46166e+11
64, 3.46166e+11
65, 3.36684e+11
66, 3.36684e+11
67, 3.36684e+11
68, 3.08776e+11
69, 3.08776e+11
70, 2.87543e+11
71, 2.87458e+11
72, 2.59796e+11
73, 2.59796e+11
74, 2.50047e+11
75, 2.50047e+11
76, 2.50047e+11
77, 2.50047e+11
78, 2.48342e+11
79, 2.42316e+11
80, 2.42316e+11
81, 2.3416e+11
82, 2.3416e+11
83, 2.25498e+11
84, 2.25498e+11
85, 2.25498e+11
86, 2.06476e+11
87, 2.0554e+11
88, 1.9964e+11
89, 1.91571e+11
90, 1.84364e+11
91, 1.84364e+11
92, 1.84364e+11
93, 1.77273e+11
94, 1.73765e+11
95, 1.73765e+11
96, 1.73765e+11
97, 1.73765e+11
98, 1.73765e+11
99, 1.67111e+11
100, 1.67111e+11
101, 1.67111e+11
102, 1.67111e+11
103, 1.63213e+11
104, 1.58812e+11
105, 1.58812e+11
106, 1.58294e+11
107, 1.58294e+11
108, 1.58294e+11
109, 1.58294e+11
110, 1.58294e+11
111, 1.58294e+11
112, 1.58294e+11
113, 1.58294e+11
114, 1.58294e+11
115, 1.56874e+11
116, 1.56874e+11
117, 1.56874e+11
118, 1.49083e+11
119, 1.49083e+11
120, 1.41608e+11
121, 1.37164e+11
122, 1.37164e+11
123, 1.36567e+11
124, 1.32326e+11
125, 1.32326e+11
126, 1.30397e+11
127, 1.30397e+11
128, 1.30397e+11
129, 1.26515e+11
130, 1.2252e+11
131, 1.22173e+11
132, 1.22173e+11
133, 1.22173e+11
134, 1.22173e+11
135, 1.22173e+11
136, 1.22173e+11
137, 1.22173e+11
138, 1.22173e+11
139, 1.22173e+11
140, 1.15323e+11
141, 1.15323e+11
142, 1.15323e+11
143, 1.15323e+11
144, 1.15323e+11
145, 1.15275e+11
146, 1.12071e+11
147, 1.11597e+11
148, 1.09102e+11
149, 1.09102e+11
150, 1.08352e+11
151, 1.04664e+11
152, 1.02626e+11
153, 1.02626e+11
154, 1.02115e+11
155, 1.02115e+11
156, 1.00559e+11
157, 9.97253e+10
158, 9.97253e+10
159, 9.95054e+10
160, 9.94274e+10
161, 9.94274e+10
162, 9.88932e+10
163, 9.78691e+10
164, 9.78691e+10
165, 9.78691e+10
166, 9.75261e+10
167, 9.72114e+10
168, 9.66639e+10
169, 9.66639e+10
170, 9.59486e+10
171, 9.3766e+10
172, 9.3766e+10
173, 9.3766e+10
174, 9.3766e+10
175, 9.3766e+10
176, 9.3766e+10
177, 9.3766e+10
178, 9.3766e+10
179, 9.3766e+10
180, 9.31121e+10
181, 9.22123e+10
182, 9.20327e+10
183, 9.20327e+10
184, 9.20327e+10
185, 9.0063e+10
186, 8.96476e+10
187, 8.96476e+10
188, 8.96476e+10
189, 8.96476e+10
190, 8.96476e+10
191, 8.96476e+10
192, 8.96476e+10
193, 8.96476e+10
194, 8.69164e+10
195, 8.64514e+10
196, 8.64514e+10
197, 8.64514e+10
198, 8.64514e+10
199, 8.64514e+10
200, 8.64514e+10
201, 8.61884e+10
202, 8.61884e+10
203, 8.61884e+10
204, 8.61884e+10
205, 8.61884e+10
206, 8.61881e+10
207, 8.59569e+10
208, 8.59569e+10
209, 8.59569e+10
210, 8.59569e+10
211, 8.55342e+10
212, 8.36681e+10
213, 8.20559e+10
214, 8.20559e+10
215, 8.20559e+10
216, 8.20559e+10
217, 8.20559e+10
218, 8.20559e+10
219, 8.20559e+10
220, 8.20559e+10
221, 8.12146e+10
222, 8.07618e+10
223, 8.00953e+10
224, 8.00953e+10
225, 8.00953e+10
226, 7.87849e+10
227, 7.86933e+10
228, 7.86933e+10
229, 7.86933e+10
230, 7.86933e+10
231, 7.86933e+10
232, 7.77612e+10
233, 7.77612e+10
234, 7.77612e+10
235, 7.70073e+10
236, 7.68257e+10
237, 7.66012e+10
238, 7.66012e+10
239, 7.63467e+10
240, 7.63467e+10
241, 7.63401e+10
242, 7.63401e+10
243, 7.63401e+10
244, 7.63401e+10
245, 7.63401e+10
246, 7.63401e+10
247, 7.63401e+10
248, 7.63401e+10
249, 7.63401e+10
250, 7.62834e+10
251, 7.58692e+10
252, 7.54158e+10
253, 7.52783e+10
254, 7.52636e+10
255, 7.44377e+10
256, 7.44377e+10
257, 7.44377e+10
258, 7.44377e+10
259, 7.44377e+10
260, 7.38582e+10
261, 7.38582e+10
262, 7.35783e+10
263, 7.30642e+10
264, 7.30642e+10
265, 7.30642e+10
266, 7.30494e+10
267, 7.30494e+10
268, 7.30494e+10
269, 7.30426e+10
270, 7.30426e+10
271, 7.30426e+10
272, 7.30426e+10
273, 7.30426e+10
274, 7.30426e+10
275, 7.30426e+10
276, 7.30426e+10
277, 7.29162e+10
278, 7.29159e+10
279, 7.25202e+10
280, 7.25101e+10
281, 7.2442e+10
282, 7.2442e+10
283, 7.2442e+10
284, 7.19352e+10
285, 7.19147e+10
286, 7.19147e+10
287, 7.1629e+10
288, 7.14023e+10
289, 7.13357e+10
290, 7.11431e+10
291, 7.0812e+10
292, 7.07244e+10
293, 7.07244e+10
294, 7.07244e+10
295, 7.07244e+10
296, 7.07244e+10
297, 7.05307e+10
298, 6.99676e+10
299, 6.99676e+10
300, 6.99676e+10
301, 6.99676e+10
302, 6.99676e+10
303, 6.99676e+10
304, 6.99676e+10
305, 6.99676e+10
306, 6.99676e+10
307, 6.9291e+10
308, 6.9291e+10
309, 6.9291e+10
310, 6.9291e+10
311, 6.9291e+10
312, 6.9291e+10
313, 6.9291e+10
314, 6.9291e+10
315, 6.9082e+10
316, 6.9082e+10
317, 6.9082e+10
318, 6.87177e+10
319, 6.8669e+10
320, 6.8669e+10
321, 6.83435e+10
322, 6.83435e+10
323, 6.83435e+10
324, 6.82801e+10
325, 6.82801e+10
326, 6.82801e+10
327, 6.82801e+10
328, 6.82072e+10
329, 6.82072e+10
330, 6.80784e+10
331, 6.78703e+10
332, 6.76391e+10
333, 6.76391e+10
334, 6.76391e+10
335, 6.76391e+10
336, 6.76391e+10
337, 6.76391e+10
338, 6.76391e+10
339, 6.76391e+10
340, 6.76391e+10
341, 6.76391e+10
342, 6.76391e+10
343, 6.76391e+10
344, 6.74188e+10
345, 6.74188e+10
346, 6.74188e+10
347, 6.71457e+10
348, 6.7097e+10
349, 6.7097e+10
350, 6.7097e+10
351, 6.70393e+10
352, 6.6737e+10
353, 6.67006e+10
354, 6.67006e+10
355, 6.65997e+10
356, 6.65997e+10
357, 6.65997e+10
358, 6.65683e+10
359, 6.65683e+10
360, 6.65683e+10
361, 6.63992e+10
362, 6.63418e+10
363, 6.61769e+10
364, 6.61748e+10
365, 6.61748e+10
366, 6.60684e+10
367, 6.60684e+10
368, 6.60684e+10
369, 6.60684e+10
370, 6.60684e+10
371, 6.60684e+10
372, 6.58056e+10
373, 6.58056e+10
374, 6.58056e+10
375, 6.58056e+10
376, 6.58056e+10
377, 6.58056e+10
378, 6.58056e+10
379, 6.58056e+10
380, 6.58056e+10
381, 6.56991e+10
382, 6.5534e+10
383, 6.5534e+10
384, 6.5534e+10
385, 6.5534e+10
386, 6.5534e+10
387, 6.5534e+10
388, 6.5534e+10
389, 6.54458e+10
390, 6.54458e+10
391, 6.54458e+10
392, 6.54458e+10
393, 6.54458e+10
394, 6.54458e+10
395, 6.54458e+10
396, 6.54458e+10
397, 6.53362e+10
398, 6.52245e+10
399, 6.51746e+10
400, 6.5085e+10
401, 6.5085e+10
402, 6.5085e+10
403, 6.50521e+10
404, 6.50521e+10
405, 6.50521e+10
406, 6.50521e+10
407, 6.50153e+10
408, 6.4974e+10
409, 6.49116e+10
410, 6.49116e+10
411, 6.48947e+10
412, 6.48947e+10
413, 6.48947e+10
414, 6.48947e+10
415, 6.48947e+10
416, 6.48525e+10
417, 6.48525e+10
418, 6.48525e+10
419, 6.48525e+10
420, 6.48525e+10
421, 6.48484e+10
422, 6.47942e+10
423, 6.47587e+10
424, 6.47587e+10
425, 6.47587e+10
426, 6.47587e+10
427, 6.47587e+10
428, 6.47587e+10
429, 6.47587e+10
430, 6.47501e+10
431, 6.4736e+10
432, 6.4736e+10
433, 6.4736e+10
434, 6.4736e+10
435, 6.47061e+10
436, 6.46329e+10
437, 6.45676e+10
438, 6.45676e+10
439, 6.45676e+10
440, 6.44843e+10
441, 6.44466e+10
442, 6.43939e+10
443, 6.43939e+10
444, 6.43939e+10
445, 6.43939e+10
446, 6.43939e+10
447, 6.43939e+10
448, 6.43212e+10
449, 6.43096e+10
450, 6.43096e+10
451, 6.43096e+10
452, 6.43096e+10
453, 6.43096e+10
454, 6.42735e+10
455, 6.42735e+10
456, 6.42575e+10
457, 6.42575e+10
458, 6.4249e+10
459, 6.4208e+10
460, 6.41609e+10
461, 6.41264e+10
462, 6.41155e+10
463, 6.40655e+10
464, 6.40125e+10
465, 6.40125e+10
466, 6.40125e+10
467, 6.40125e+10
468, 6.40125e+10
469, 6.39937e+10
470, 6.39512e+10
471, 6.39477e+10
472, 6.39477e+10
473, 6.39148e+10
474, 6.39148e+10
475, 6.39148e+10
476, 6.39148e+10
477, 6.39063e+10
478, 6.39063e+10
479, 6.39061e+10
480, 6.38589e+10
481, 6.38589e+10
482, 6.38418e+10
483, 6.38106e+10
484, 6.38106e+10
485, 6.38071e+10
486, 6.38042e+10
487, 6.37818e+10
488, 6.37818e+10
489, 6.37818e+10
490, 6.37818e+10
491, 6.37818e+10
492, 6.37611e+10
493, 6.37611e+10
494, 6.37611e+10
495, 6.37611e+10
496, 6.37611e+10
497, 6.37611e+10
