Iteration, BestFitness
0, 2.42069e+18
1, 2.42069e+18
2, 4.89509e+16
3, 4.89509e+16
4, 8.01214e+15
5, 6.78564e+15
6, 5.71178e+14
7, 5.71178e+14
8, 5.71178e+14
9, 5.71178e+14
10, 5.71178e+14
11, 5.37887e+14
12, 5.12592e+14
13, 1.90492e+14
14, 1.90492e+14
15, 1.90492e+14
16, 1.90492e+14
17, 1.90492e+14
18, 1.90492e+14
19, 1.90492e+14
20, 1.90492e+14
21, 1.90492e+14
22, 1.90492e+14
23, 1.40263e+14
24, 1.40263e+14
25, 1.40263e+14
26, 1.40263e+14
27, 1.40263e+14
28, 1.40263e+14
29, 1.40263e+14
30, 1.40263e+14
31, 1.40263e+14
32, 1.40263e+14
33, 1.40263e+14
34, 1.40263e+14
35, 1.40263e+14
36, 1.40263e+14
37, 8.31549e+13
38, 7.23616e+13
39, 5.74704e+13
40, 5.65517e+13
41, 5.65517e+13
42, 5.65517e+13
43, 5.65517e+13
44, 5.65517e+13
45, 5.65517e+13
46, 4.46038e+13
47, 4.46038e+13
48, 4.46038e+13
49, 2.44265e+13
50, 9.80206e+12
51, 9.80206e+12
52, 9.80206e+12
53, 9.80206e+12
54, 9.80206e+12
55, 9.80206e+12
56, 9.80206e+12
57, 9.80206e+12
58, 9.80206e+12
59, 9.80206e+12
60, 9.80206e+12
61, 9.80206e+12
62, 9.80206e+12
63, 9.80206e+12
64, 9.80206e+12
65, 9.80206e+12
66, 9.80206e+12
67, 9.80206e+12
68, 9.80206e+12
69, 9.80206e+12
70, 9.80206e+12
71, 9.80206e+12
72, 9.80206e+12
73, 9.80206e+12
74, 9.80206e+12
75, 9.80206e+12
76, 5.53532e+12
77, 5.53532e+12
78, 4.57461e+12
79, 4.16778e+12
80, 4.16778e+12
81, 4.11589e+12
82, 4.11589e+12
83, 3.8075e+12
84, 3.8075e+12
85, 3.8075e+12
86, 3.8075e+12
87, 3.8075e+12
88, 3.8075e+12
89, 3.8075e+12
90, 3.8075e+12
91, 3.8075e+12
92, 3.8075e+12
93, 3.8075e+12
94, 3.8075e+12
95, 3.8075e+12
96, 3.8075e+12
97, 3.8075e+12
98, 3.8075e+12
99, 3.8075e+12
100, 3.8075e+12
101, 3.8075e+12
102, 3.8075e+12
103, 3.8075e+12
104, 3.8075e+12
105, 3.8075e+12
106, 3.8075e+12
107, 3.8075e+12
108, 3.8075e+12
109, 3.8075e+12
110, 3.8075e+12
111, 3.8075e+12
112, 3.8075e+12
113, 2.39254e+12
114, 2.01939e+12
115, 2.01939e+12
116, 2.01939e+12
117, 2.01939e+12
118, 2.01939e+12
119, 2.01939e+12
120, 1.99507e+12
121, 1.99507e+12
122, 1.99507e+12
123, 1.99507e+12
124, 1.99507e+12
125, 1.99507e+12
126, 1.99507e+12
127, 1.99507e+12
128, 1.99507e+12
129, 1.99507e+12
130, 1.99507e+12
131, 1.99507e+12
132, 1.99507e+12
133, 1.64236e+12
134, 1.64236e+12
135, 1.64236e+12
136, 1.64236e+12
137, 1.64236e+12
138, 1.64236e+12
139, 1.64236e+12
140, 1.16106e+12
141, 1.16106e+12
142, 1.16106e+12
143, 1.16106e+12
144, 1.16106e+12
145, 1.16106e+12
146, 1.16106e+12
147, 1.16106e+12
148, 1.16106e+12
149, 9.51141e+11
150, 9.51141e+11
151, 9.51141e+11
152, 9.51141e+11
153, 9.51141e+11
154, 9.51141e+11
155, 5.83263e+11
156, 5.69035e+11
157, 5.69035e+11
158, 5.69035e+11
159, 5.69035e+11
160, 5.69035e+11
161, 5.69035e+11
162, 5.69035e+11
163, 5.69035e+11
164, 5.69035e+11
165, 5.69035e+11
166, 5.69035e+11
167, 5.69035e+11
168, 5.69035e+11
169, 5.69035e+11
170, 5.69035e+11
171, 5.69035e+11
172, 4.43051e+11
173, 3.75981e+11
174, 3.75981e+11
175, 3.75981e+11
176, 3.75981e+11
177, 3.75981e+11
178, 3.75981e+11
179, 3.75981e+11
180, 3.75981e+11
181, 3.75981e+11
182, 3.75981e+11
183, 3.75981e+11
184, 3.75981e+11
185, 3.75981e+11
186, 2.37005e+11
187, 2.33576e+11
188, 2.33576e+11
189, 2.33576e+11
190, 2.33576e+11
191, 2.33576e+11
192, 2.33576e+11
193, 2.33576e+11
194, 2.33576e+11
195, 2.33576e+11
196, 2.33576e+11
197, 2.33576e+11
198, 2.33576e+11
199, 2.33576e+11
200, 2.33576e+11
201, 2.33576e+11
202, 2.33576e+11
203, 2.33576e+11
204, 2.33576e+11
205, 2.33576e+11
206, 2.33576e+11
207, 2.33576e+11
208, 2.33576e+11
