Iteration, BestFitness
0, 1.04081e+15
1, 3.68783e+14
2, 2.80458e+14
3, 2.80458e+14
4, 1.89532e+14
5, 1.16043e+14
6, 1.16043e+14
7, 1.55386e+13
8, 8.77135e+12
9, 2.94727e+12
10, 2.94727e+12
11, 2.60692e+12
12, 2.60692e+12
13, 2.56546e+12
14, 2.30535e+12
15, 2.30535e+12
16, 2.24442e+12
17, 2.01967e+12
18, 1.72597e+12
19, 1.72597e+12
20, 1.72597e+12
21, 1.72597e+12
22, 1.72597e+12
23, 1.72597e+12
24, 1.4841e+12
25, 1.4841e+12
26, 1.4841e+12
27, 1.02919e+12
28, 1.02919e+12
29, 7.80827e+11
30, 7.60531e+11
31, 7.60531e+11
32, 6.40913e+11
33, 6.40913e+11
34, 6.03592e+11
35, 6.03592e+11
36, 6.03592e+11
37, 6.03592e+11
38, 5.47698e+11
39, 5.24757e+11
40, 4.76898e+11
41, 4.76898e+11
42, 4.47409e+11
43, 4.47409e+11
44, 3.23538e+11
45, 3.23538e+11
46, 3.23538e+11
47, 3.23538e+11
48, 3.2061e+11
49, 3.2061e+11
50, 2.80722e+11
51, 2.67741e+11
52, 2.67741e+11
53, 2.67741e+11
54, 2.67741e+11
55, 2.56525e+11
56, 2.33379e+11
57, 2.33379e+11
58, 2.33379e+11
59, 2.33379e+11
60, 2.25964e+11
61, 2.25964e+11
62, 2.25964e+11
63, 1.76184e+11
64, 1.76184e+11
65, 1.76184e+11
66, 1.608e+11
67, 1.608e+11
68, 1.608e+11
69, 1.608e+11
70, 1.54095e+11
71, 1.54095e+11
72, 1.24635e+11
73, 1.24635e+11
74, 1.22746e+11
75, 1.22746e+11
76, 1.22746e+11
77, 1.1503e+11
78, 1.1503e+11
79, 1.1503e+11
80, 1.03429e+11
81, 1.03429e+11
82, 1.03429e+11
83, 1.03429e+11
84, 9.79829e+10
85, 8.67233e+10
86, 8.12618e+10
87, 8.12618e+10
88, 8.12618e+10
89, 7.64391e+10
90, 7.64391e+10
91, 7.63391e+10
92, 7.63391e+10
93, 7.63391e+10
94, 7.63391e+10
95, 7.63391e+10
96, 7.34835e+10
97, 7.34835e+10
98, 7.34835e+10
99, 7.34835e+10
100, 7.34835e+10
101, 6.77491e+10
102, 6.77491e+10
103, 6.77491e+10
104, 6.63482e+10
105, 6.54095e+10
106, 6.04137e+10
107, 6.04137e+10
108, 5.84367e+10
109, 5.84367e+10
110, 5.84367e+10
111, 5.84367e+10
112, 5.84367e+10
113, 5.81276e+10
114, 5.72135e+10
115, 5.66512e+10
116, 5.60931e+10
117, 5.60931e+10
118, 5.60931e+10
119, 5.60931e+10
120, 5.41397e+10
121, 5.36723e+10
122, 4.96512e+10
123, 4.96512e+10
124, 4.96512e+10
125, 4.96512e+10
126, 4.96512e+10
127, 4.96512e+10
128, 4.96512e+10
129, 4.73177e+10
130, 4.73177e+10
131, 4.73177e+10
132, 4.73177e+10
133, 4.73177e+10
134, 4.6183e+10
135, 4.6183e+10
136, 4.6183e+10
137, 4.6183e+10
138, 4.61773e+10
139, 4.61773e+10
140, 4.61773e+10
141, 4.48231e+10
142, 4.34533e+10
143, 4.34533e+10
144, 4.34533e+10
145, 4.34533e+10
146, 4.21216e+10
147, 4.21216e+10
148, 4.21216e+10
149, 4.21216e+10
150, 4.21216e+10
151, 4.09095e+10
152, 4.09095e+10
153, 4.09095e+10
154, 4.09095e+10
155, 4.09095e+10
156, 4.09095e+10
157, 4.04987e+10
158, 3.92448e+10
159, 3.92448e+10
160, 3.92448e+10
161, 3.92448e+10
162, 3.92448e+10
163, 3.92448e+10
164, 3.71351e+10
165, 3.69487e+10
166, 3.69487e+10
167, 3.65069e+10
168, 3.65069e+10
169, 3.65069e+10
170, 3.61886e+10
171, 3.56824e+10
172, 3.56824e+10
173, 3.56824e+10
174, 3.56824e+10
175, 3.56824e+10
176, 3.56824e+10
177, 3.56824e+10
178, 3.511e+10
179, 3.47213e+10
180, 3.46148e+10
181, 3.46148e+10
182, 3.46148e+10
183, 3.46148e+10
184, 3.4467e+10
185, 3.4467e+10
186, 3.39781e+10
187, 3.39781e+10
188, 3.39781e+10
189, 3.39781e+10
190, 3.39781e+10
191, 3.39781e+10
192, 3.39781e+10
193, 3.39781e+10
194, 3.38682e+10
195, 3.35904e+10
196, 3.35904e+10
197, 3.33688e+10
198, 3.30513e+10
199, 3.30513e+10
200, 3.30513e+10
201, 3.30141e+10
202, 3.30141e+10
203, 3.30141e+10
204, 3.30141e+10
205, 3.26706e+10
206, 3.23668e+10
207, 3.23668e+10
208, 3.23668e+10
209, 3.23668e+10
210, 3.23668e+10
211, 3.23668e+10
212, 3.23668e+10
213, 3.17665e+10
214, 3.17665e+10
215, 3.16486e+10
216, 3.11864e+10
217, 3.11864e+10
218, 3.11864e+10
219, 3.11864e+10
220, 3.11864e+10
221, 3.11475e+10
222, 3.11475e+10
223, 3.11475e+10
