Iteration, BestFitness
0, 5.86406e+12
1, 5.32464e+12
2, 4.43015e+12
3, 4.37076e+12
4, 4.24071e+12
5, 4.24071e+12
6, 3.87925e+12
7, 3.58499e+12
8, 3.28655e+12
9, 3.12543e+12
10, 2.63436e+12
11, 2.3961e+12
12, 2.0406e+12
13, 2.02527e+12
14, 2.02527e+12
15, 1.93634e+12
16, 1.7572e+12
17, 1.69766e+12
18, 1.43218e+12
19, 1.31563e+12
20, 1.17379e+12
21, 1.15606e+12
22, 1.10547e+12
23, 1.10547e+12
24, 1.10547e+12
25, 1.10547e+12
26, 9.69058e+11
27, 8.54959e+11
28, 8.54959e+11
29, 8.54959e+11
30, 7.93698e+11
31, 7.93698e+11
32, 7.54225e+11
33, 7.06772e+11
34, 7.06772e+11
35, 6.48925e+11
36, 5.90183e+11
37, 5.85652e+11
38, 5.85652e+11
39, 5.85652e+11
40, 5.85652e+11
41, 5.66526e+11
42, 5.15675e+11
43, 5.15059e+11
44, 5.13518e+11
45, 4.59608e+11
46, 4.49649e+11
47, 4.3884e+11
48, 3.60024e+11
49, 3.60024e+11
50, 3.60024e+11
51, 3.60024e+11
52, 3.60024e+11
53, 3.60024e+11
54, 3.40938e+11
55, 3.29959e+11
56, 3.29959e+11
57, 3.29959e+11
58, 3.29959e+11
59, 3.29959e+11
60, 3.29959e+11
61, 3.09038e+11
62, 2.87135e+11
63, 2.87135e+11
64, 2.87135e+11
65, 2.86372e+11
66, 2.8128e+11
67, 2.8128e+11
68, 2.69362e+11
69, 2.69362e+11
70, 2.56357e+11
71, 2.34271e+11
72, 2.34271e+11
73, 2.34271e+11
74, 2.34113e+11
75, 2.30423e+11
76, 2.30423e+11
77, 2.30423e+11
78, 2.30423e+11
79, 2.16733e+11
80, 2.03794e+11
81, 1.98045e+11
82, 1.87452e+11
83, 1.87452e+11
84, 1.8642e+11
85, 1.8642e+11
86, 1.8642e+11
87, 1.8642e+11
88, 1.8642e+11
89, 1.8642e+11
90, 1.80565e+11
91, 1.79678e+11
92, 1.7897e+11
93, 1.7897e+11
94, 1.7897e+11
95, 1.7897e+11
96, 1.7897e+11
97, 1.66318e+11
98, 1.66318e+11
99, 1.66318e+11
100, 1.66318e+11
101, 1.63462e+11
102, 1.56889e+11
103, 1.56889e+11
104, 1.56889e+11
105, 1.56889e+11
106, 1.53089e+11
107, 1.47496e+11
108, 1.47496e+11
109, 1.47496e+11
110, 1.47496e+11
111, 1.47496e+11
112, 1.47496e+11
113, 1.47496e+11
114, 1.46848e+11
115, 1.44046e+11
116, 1.37215e+11
117, 1.36977e+11
118, 1.36977e+11
119, 1.36977e+11
120, 1.36977e+11
121, 1.36977e+11
122, 1.36977e+11
123, 1.36977e+11
124, 1.36977e+11
125, 1.27268e+11
126, 1.27268e+11
127, 1.27268e+11
128, 1.27268e+11
129, 1.27268e+11
130, 1.27268e+11
131, 1.25848e+11
132, 1.2372e+11
133, 1.20302e+11
134, 1.20302e+11
135, 1.20302e+11
136, 1.20302e+11
137, 1.20302e+11
138, 1.19879e+11
139, 1.19879e+11
140, 1.1768e+11
141, 1.15723e+11
142, 1.13003e+11
143, 1.11225e+11
144, 1.11177e+11
145, 1.11177e+11
146, 1.11177e+11
147, 1.11177e+11
148, 1.11177e+11
149, 1.10659e+11
150, 1.10589e+11
151, 1.09051e+11
152, 1.06533e+11
153, 1.06533e+11
154, 1.06533e+11
155, 1.06533e+11
156, 1.05933e+11
157, 9.97598e+10
158, 9.97598e+10
159, 9.97598e+10
160, 9.97598e+10
161, 9.97598e+10
162, 9.97598e+10
163, 9.97598e+10
164, 9.97598e+10
165, 9.97598e+10
166, 9.97598e+10
167, 9.91231e+10
168, 9.49283e+10
169, 9.49283e+10
170, 9.49283e+10
171, 9.49283e+10
172, 9.44545e+10
173, 9.12236e+10
174, 9.00536e+10
175, 9.00536e+10
176, 9.00536e+10
177, 9.00536e+10
178, 9.00536e+10
179, 8.89225e+10
180, 8.89159e+10
181, 8.89159e+10
182, 8.75991e+10
183, 8.63703e+10
184, 8.42973e+10
185, 8.42973e+10
186, 8.42973e+10
187, 8.38089e+10
188, 8.38089e+10
189, 8.38089e+10
190, 8.38089e+10
191, 8.38089e+10
192, 8.38089e+10
193, 8.38089e+10
194, 8.38089e+10
195, 8.38089e+10
196, 8.38089e+10
197, 8.29947e+10
198, 8.07404e+10
199, 8.07404e+10
200, 8.07404e+10
201, 8.07404e+10
202, 8.07404e+10
203, 8.07404e+10
204, 8.07404e+10
205, 8.07404e+10
206, 8.07404e+10
207, 8.05644e+10
208, 7.9824e+10
209, 7.95442e+10
210, 7.75405e+10
211, 7.75405e+10
212, 7.75405e+10
213, 7.63993e+10
214, 7.63993e+10
215, 7.63587e+10
216, 7.63587e+10
217, 7.63587e+10
218, 7.63587e+10
219, 7.63587e+10
220, 7.63587e+10
221, 7.50809e+10
222, 7.50809e+10
223, 7.46641e+10
224, 7.46641e+10
225, 7.46641e+10
226, 7.46641e+10
227, 7.46641e+10
228, 7.46641e+10
229, 7.46641e+10
230, 7.46641e+10
231, 7.46641e+10
232, 7.41342e+10
233, 7.35948e+10
234, 7.33263e+10
235, 7.33263e+10
236, 7.30796e+10
237, 7.30796e+10
238, 7.30796e+10
239, 7.30796e+10
240, 7.2839e+10
241, 7.2839e+10
242, 7.2839e+10
243, 7.2839e+10
244, 7.189e+10
245, 7.189e+10
246, 7.189e+10
247, 7.15583e+10
248, 7.15583e+10
249, 7.15583e+10
250, 7.15583e+10
251, 7.15583e+10
252, 7.11916e+10
253, 7.11916e+10
254, 7.11916e+10
255, 7.02668e+10
256, 7.00571e+10
257, 6.95548e+10
258, 6.95548e+10
259, 6.95548e+10
260, 6.95548e+10
261, 6.94384e+10
262, 6.90856e+10
263, 6.90856e+10
264, 6.90856e+10
265, 6.87183e+10
266, 6.87183e+10
267, 6.87183e+10
268, 6.86538e+10
269, 6.86538e+10
270, 6.86538e+10
271, 6.8576e+10
272, 6.77801e+10
273, 6.77801e+10
274, 6.76344e+10
275, 6.72898e+10
276, 6.72898e+10
277, 6.72898e+10
278, 6.72898e+10
279, 6.72898e+10
280, 6.72898e+10
281, 6.69615e+10
282, 6.64283e+10
283, 6.64283e+10
284, 6.6186e+10
285, 6.6186e+10
286, 6.61725e+10
287, 6.60233e+10
288, 6.602e+10
289, 6.57653e+10
290, 6.57653e+10
291, 6.57653e+10
