Iteration, BestFitness
0, 2.3443e+16
1, 2.3443e+16
2, 2.3443e+16
3, 2.89415e+15
4, 2.89415e+15
5, 2.89415e+15
6, 2.5768e+15
7, 1.46412e+15
8, 1.1203e+15
9, 1.1203e+15
10, 1.1203e+15
11, 6.43874e+14
12, 6.43874e+14
13, 6.43874e+14
14, 6.43874e+14
15, 2.37918e+14
16, 2.37918e+14
17, 2.32054e+14
18, 2.32054e+14
19, 1.44293e+14
20, 1.52345e+13
21, 1.43351e+13
22, 1.10807e+13
23, 1.10807e+13
24, 1.10807e+13
25, 1.10807e+13
26, 1.10807e+13
27, 1.10807e+13
28, 7.15454e+12
29, 6.38976e+12
30, 5.05873e+12
31, 5.05873e+12
32, 5.05873e+12
33, 5.05873e+12
34, 4.28144e+12
35, 4.28144e+12
36, 4.28144e+12
37, 4.28144e+12
38, 4.28144e+12
39, 3.09235e+12
40, 3.09235e+12
41, 3.09235e+12
42, 3.09235e+12
43, 3.09235e+12
44, 3.09235e+12
45, 3.09235e+12
46, 3.09235e+12
47, 3.09235e+12
48, 3.09235e+12
49, 3.09235e+12
50, 3.09235e+12
51, 3.09235e+12
52, 3.09235e+12
53, 3.09235e+12
54, 3.09235e+12
55, 3.09235e+12
56, 1.20091e+12
57, 1.18243e+12
58, 1.18243e+12
59, 1.18243e+12
60, 8.74411e+11
61, 5.11388e+11
62, 5.11388e+11
63, 5.06458e+11
64, 4.7602e+11
65, 4.66694e+11
66, 4.4911e+11
67, 4.44e+11
68, 4.29456e+11
69, 4.2515e+11
70, 3.72171e+11
71, 3.72171e+11
72, 3.72171e+11
73, 3.72171e+11
74, 3.72171e+11
75, 3.72171e+11
76, 2.87915e+11
77, 2.87915e+11
78, 2.8151e+11
79, 2.8151e+11
80, 2.74846e+11
81, 2.74846e+11
82, 2.74846e+11
83, 2.74846e+11
84, 2.72359e+11
85, 2.72359e+11
86, 2.72359e+11
87, 2.72359e+11
88, 2.72359e+11
89, 2.72359e+11
90, 2.72359e+11
91, 2.72359e+11
92, 2.72359e+11
93, 2.72359e+11
94, 2.72359e+11
95, 2.72359e+11
96, 2.58267e+11
97, 2.58267e+11
98, 2.58267e+11
99, 2.58267e+11
100, 2.58267e+11
101, 2.58267e+11
102, 2.21186e+11
103, 2.21186e+11
104, 2.16492e+11
105, 2.16492e+11
106, 2.07218e+11
107, 1.98103e+11
108, 1.94875e+11
109, 1.94875e+11
110, 1.94875e+11
111, 1.94875e+11
112, 1.94875e+11
113, 1.94875e+11
114, 1.94875e+11
115, 1.87202e+11
116, 1.87202e+11
117, 1.87202e+11
118, 1.55618e+11
119, 1.53312e+11
120, 1.53312e+11
121, 1.53312e+11
122, 1.53312e+11
123, 1.53312e+11
124, 1.53312e+11
125, 1.53312e+11
126, 1.53312e+11
127, 1.53312e+11
128, 1.53312e+11
129, 1.53312e+11
130, 1.53312e+11
131, 1.53312e+11
132, 1.53312e+11
133, 1.53312e+11
134, 1.53312e+11
135, 1.53312e+11
136, 1.53312e+11
137, 1.53312e+11
138, 1.53312e+11
139, 1.53312e+11
140, 1.53312e+11
141, 1.53312e+11
142, 1.53312e+11
143, 1.53312e+11
144, 1.53312e+11
145, 1.53312e+11
146, 1.52842e+11
147, 1.39036e+11
148, 1.16999e+11
149, 1.16999e+11
150, 1.16999e+11
151, 1.16999e+11
152, 1.16999e+11
153, 1.16999e+11
154, 1.16999e+11
155, 1.04518e+11
156, 1.00249e+11
157, 1.00249e+11
158, 1.00249e+11
159, 1.00249e+11
160, 1.00249e+11
161, 1.00249e+11
162, 1.00249e+11
163, 1.00249e+11
164, 1.00249e+11
165, 1.00249e+11
166, 1.00249e+11
167, 9.9361e+10
168, 8.45595e+10
169, 8.45595e+10
170, 8.31473e+10
171, 7.52951e+10
172, 7.26741e+10
173, 7.26741e+10
174, 7.26741e+10
175, 7.26741e+10
176, 7.26741e+10
177, 7.26741e+10
178, 7.26741e+10
179, 7.26741e+10
180, 6.99567e+10
181, 6.99567e+10
182, 6.99567e+10
183, 6.99567e+10
184, 6.99567e+10
185, 6.99567e+10
186, 6.99567e+10
187, 6.99567e+10
188, 6.99567e+10
189, 6.99567e+10
